FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
10049,3206,4.791351,-74.044975,49,40,11,9.2e-07,0.0001272,9.49e-06,5.8e-07,0.00256891,9.56e-06,8.309e-05,0.00024172,0.00340726,0.00534255,0.00027059,2.316e-05,0.0001029,0.00672565,0.00038586,0.00645443,0.00159723,0.00815052,2.16e-06,2.91e-06,0.01109594,3.354e-05,0.00033395,0.00447732,0.00158703,0.00402545,0.0001886,0.01078286,0.00386714,0.00118908,0.00521955,0.00164625,2.98e-06,0.00016874,0.00023445
10049,3206,4.791351,-74.044975,49,40,12,1.49e-06,0.0001372,8.21e-06,8.6e-07,0.00256067,9.53e-06,9.912e-05,0.00019804,0.00406447,0.00588613,0.00023402,2.308e-05,0.00016697,0.0064819,0.00043533,0.00606587,0.00159211,0.00812438,1.77e-06,3.48e-06,0.00959649,3.618e-05,0.00036793,0.00482935,0.00235698,0.00446553,0.00018799,0.01077164,0.00316826,0.00118526,0.00521955,0.00267128,3.28e-06,0.00014689,0.0003482
10049,3206,4.791351,-74.044975,49,40,13,7.2e-07,0.00013752,8.82e-06,1.36e-06,0.00272368,1.014e-05,7.018e-05,0.00027861,0.00287767,0.00579294,0.00025145,2.455e-05,8.057e-05,0.00633029,0.00038257,0.00631412,0.00169346,0.00864156,2.49e-06,2.46e-06,0.01031112,3.626e-05,0.0003621,0.00484035,0.00369934,0.00459497,0.00019996,0.01061455,0.0044573,0.00126072,0.00504361,0.00128905,3.23e-06,0.00013597,0.00054651
10049,3206,4.791351,-74.044975,49,40,14,8.8e-07,0.00010845,8.72e-06,1.97e-06,0.00286247,1.065e-05,9.507e-05,0.00024464,0.00389857,0.0054668,0.00024865,2.58e-05,9.805e-05,0.00637934,0.00036937,0.00603349,0.00177975,0.00908192,2.18e-06,3.33e-06,0.01019627,2.86e-05,0.00034171,0.00381727,0.00538289,0.00431021,0.00021015,0.01150096,0.00391373,0.00132496,0.00548346,0.0015686,3.05e-06,0.00014689,0.00079522
10049,3206,4.791351,-74.044975,49,40,15,7.4e-07,0.00011189,9.29e-06,4.06e-06,0.00253421,9.43e-06,9.336e-05,0.00024561,0.00382839,0.00571529,0.00026499,2.284e-05,8.252e-05,0.00731573,0.00039246,0.0065192,0.00157566,0.00804043,2.19e-06,3.27e-06,0.01086624,2.95e-05,0.00035725,0.00393828,0.01107107,0.00443964,0.00018605,0.0118488,0.00392926,0.00117302,0.00524888,0.00132011,3.19e-06,0.00016632,0.00163555
10049,3206,4.791351,-74.044975,49,40,16,6.4e-07,0.00011251,9.47e-06,3.36e-06,0.00257057,9.57e-06,8.449e-05,0.0001893,0.00346469,0.00531149,0.00026997,2.317e-05,7.184e-05,0.00878868,0.00059693,0.007156,0.00159827,0.0081558,1.69e-06,2.96e-06,0.01107042,2.967e-05,0.00033201,0.00396028,0.00916304,0.00489267,0.00018872,0.01359919,0.00302848,0.00118985,0.00530752,0.00114927,2.96e-06,0.00020638,0.00135367
10049,3206,4.791351,-74.044975,49,40,17,2.3e-07,0.00010939,7.08e-06,2.25e-06,0.00282861,1.053e-05,5.679e-05,3.009e-05,0.00232893,0.00260915,0.00020182,2.55e-05,2.621e-05,0.01251492,0.00066289,0.00607667,0.0017587,0.00897447,2.7e-07,1.99e-06,0.00827569,2.885e-05,0.00016309,0.00385028,0.00615059,0.00565634,0.00020766,0.01488954,0.00048145,0.00130928,0.0052782,0.00041933,1.46e-06,0.00023308,0.00090864
10049,3206,4.791351,-74.044975,49,40,18,6e-08,0.0001197,5.17e-06,1.28e-06,0.00282187,1.05e-05,4.684e-05,1.068e-05,0.00192057,0.00122692,0.00014751,2.544e-05,6.8e-06,0.00931187,0.00054417,0.0052024,0.00175451,0.00895308,1e-07,1.64e-06,0.00604885,3.157e-05,7.669e-05,0.0042133,0.00349057,0.0051386,0.00020717,0.01206199,0.00017084,0.00130616,0.00539549,0.00010871,6.8e-07,0.00025251,0.00051567
10049,3206,4.791351,-74.044975,49,40,19,5e-07,9.657e-05,4.39e-06,5.4e-07,0.00291223,1.084e-05,2.63e-05,0.00017571,0.00107833,0.00170837,0.0001251,2.625e-05,5.631e-05,0.00564806,0.00062002,0.00494336,0.00181069,0.00923979,1.57e-06,9.2e-07,0.00513004,2.547e-05,0.00010679,0.00339924,0.00147031,0.00560456,0.0002138,0.01074919,0.00281105,0.00134799,0.00483835,0.00090078,9.5e-07,0.00026829,0.00021721
10049,3206,4.791351,-74.044975,49,40,20,4.5e-07,7.657e-05,3.52e-06,2.9e-07,0.00269272,1.002e-05,2.116e-05,0.00021551,0.00086777,0.00141329,0.00010052,2.427e-05,5.048e-05,0.004404,0.0006497,0.00466274,0.00167421,0.00854335,1.92e-06,7.4e-07,0.0041219,2.019e-05,8.834e-05,0.00269519,0.00079464,0.00583755,0.00019769,0.00975057,0.00344781,0.00124639,0.00404662,0.0008076,7.9e-07,0.00025858,0.00011739
10049,3206,4.791351,-74.044975,49,40,21,8.1e-07,5.001e-05,3.22e-06,1.9e-07,0.00209969,7.82e-06,1.572e-05,0.00016892,0.00064444,0.00093184,9.181e-05,1.893e-05,9.125e-05,0.00422564,0.00043204,0.00313008,0.00130549,0.00666182,1.51e-06,5.5e-07,0.00376458,1.319e-05,5.825e-05,0.00176013,0.000532,0.0052292,0.00015415,0.00934664,0.00270234,0.00097189,0.00410527,0.00145988,5.2e-07,0.00025615,7.859e-05
10049,3206,4.791351,-74.044975,49,40,22,7.3e-07,3.563e-05,2.18e-06,2e-07,0.00112424,4.18e-06,1.556e-05,0.00012426,0.00063806,0.00086972,6.224e-05,1.013e-05,8.155e-05,0.00308117,0.00069258,0.00169456,0.000699,0.00356693,1.11e-06,5.5e-07,0.00255226,9.4e-06,5.436e-05,0.00125409,0.00053425,0.00484089,8.254e-05,0.00538582,0.00198793,0.00052038,0.0026391,0.00130458,4.9e-07,0.00017724,7.893e-05
10049,3206,4.791351,-74.044975,49,40,23,7.1e-07,1.688e-05,1.67e-06,1.1e-07,0.0005015,1.87e-06,1.291e-05,0.00013688,0.00052959,0.00097843,4.777e-05,4.52e-06,7.96e-05,0.00111326,0.00035618,0.00055046,0.00031181,0.00159114,1.22e-06,4.5e-07,0.00195886,4.45e-06,6.116e-05,0.00059404,0.00028733,0.00464674,3.682e-05,0.00274901,0.00218983,0.00023213,0.00076241,0.00127352,5.5e-07,2.064e-05,4.245e-05
